Round,ClientID,ClientAccuracy,ClientTrainingTime
27,client13,0.5713626931058335,221.56880900729448
27,client18,0.609159347553325,129.68234898289666
27,client5,0.6012933437395473,862.8336400142871
27,client3,0.6033862433862434,204.309965018183
27,client2,0.5830652790917692,458.4466749802232
27,client1,0.6054224795998947,161.12650895956904
27,client12,0.5646022423918847,154.51206301804632
27,client9,0.593822505800464,287.53336903173476
27,client10,0.5821631109910883,615.9826979856007
28,client18,0.6003764115432874,154.63279298273847
28,client13,0.5877334563062024,234.08850899431854
28,client20,0.6019804371452723,388.3420550264418
28,client5,0.5911472850930984,822.4717309931293
28,client1,0.5775204001052908,156.84402105398476
28,client3,0.6006349206349206,209.96840798761696
28,client2,0.5473982970671712,462.7296790131368
28,client12,0.5803523758675921,159.02612602803856
28,client9,0.572215777262181,288.1784869823605
28,client10,0.603294625978936,648.476139002014
29,client18,0.585633626097867,132.319386000745
29,client13,0.5946506801936823,217.34139299951494
29,client20,0.5989614780823572,407.61777199804783
29,client5,0.5986174601404839,836.2567230360582
29,client1,0.5862068965517241,185.44586095958948
29,client3,0.5906878306878307,202.52952497685328
29,client2,0.5982970671712393,440.5096110422164
29,client12,0.5688734650293646,171.63467302452773
29,client9,0.5909222737819025,273.47354497760534
29,client10,0.5774372130704833,649.7353739687242
30,client18,0.5969259723964868,147.5110219907947
30,client13,0.5937283836753516,221.38077404815704
30,client20,0.5920782514189108,396.0747010423802
30,client5,0.6043037127884937,865.3951109736226
30,client1,0.5977888918136351,171.65119899436831
30,client3,0.6016931216931217,197.56009295815602
30,client2,0.6006622516556291,458.535562036559
30,client12,0.5771489588894821,169.59203605074435
30,client9,0.5952726218097448,300.2239229972474
30,client10,0.6007291385363219,687.9809420206584
31,client18,0.6066499372647428,148.0978259933181
31,client13,0.5750518791791561,226.2996009667404
31,client20,0.5970293442820915,389.5449160481803
31,client5,0.6015720816144497,852.3733019828796
31,client3,0.6,191.3906600093469
31,client1,0.5951566201632008,171.22070799814537
31,client2,0.5985808893093661,441.307470027823
31,client12,0.595835557928457,173.52974798996001
31,client9,0.5638051044083526,289.5407300093211
31,client10,0.5879692141506886,681.0759360087104
32,client18,0.6022584692597239,142.53318100236356
32,client20,0.5961840357444753,383.32503399578854
32,client13,0.5768964722158174,230.5519609944895
32,client1,0.5912082126875493,161.07993002515286
32,client5,0.6035789943137474,828.0846730340272
32,client3,0.6025396825396825,200.2701890305616
32,client2,0.5994323557237464,452.97741499962285
32,client9,0.589907192575406,302.30841401498765
32,client12,0.5920982381206621,176.1658300529234
32,client10,0.5974210099918985,728.525117971003
33,client18,0.6185696361355082,134.52034100191668
33,client13,0.5960341249711782,216.93651197711006
33,client20,0.5954594855693757,401.6544690239243
33,client5,0.5937116735422009,825.2524349954911
33,client1,0.5851539878915504,160.74221400776878
33,client3,0.6008465608465609,209.6315659582615
33,client2,0.5890255439924315,442.0011310139671
33,client12,0.5928990923651896,176.3347740052268
33,client9,0.593822505800464,295.4163500107825
33,client10,0.6051174723197408,689.85884799622
34,client18,0.6148055207026348,134.20333398971707
34,client13,0.5939589578049342,221.203118970152
34,client20,0.5973916193696414,397.4186150007881
34,client5,0.6007358679897424,853.7621219875291
34,client1,0.5948933929981574,159.30112800560892
34,client3,0.5997883597883598,200.08668501395732
34,client2,0.6001892147587512,480.4956640000455
34,client12,0.593166043780032,164.09805294824764
34,client9,0.5864269141531323,299.45248703006655
34,client10,0.5984337024034566,684.8272789502516
35,client18,0.6129234629861983,133.71083402307704
35,client13,0.5985704403965875,233.00767200998962
35,client20,0.5952179688443424,422.45996597921476
35,client5,0.60502843126324,794.6842860546894
35,client1,0.5935772571729403,150.47518798382953
35,client3,0.5993650793650793,224.2253859876655
35,client2,0.6004730368968779,438.5002309572883
35,client12,0.596903363587827,160.30476399464533
35,client9,0.597592807424594,298.5159080126323
35,client10,0.6061976775587362,662.0315599720925
36,client18,0.6129234629861983,146.07088401680812
36,client13,0.5951118284528476,225.27607396477833
36,client20,0.5992029948073904,363.873676978983
36,client5,0.5783810904225666,816.8517840094864
36,client1,0.5938404843379836,169.130383990705
36,client3,0.6021164021164022,219.30712700122967
36,client2,0.6005676442762535,442.9442789987661
36,client12,0.596369460758142,177.57719400105998
36,client9,0.5945475638051044,320.35308302147314
36,client10,0.5949230353767215,699.7159469756298
37,client18,0.6176286072772899,148.50086194928735
37,client13,0.5953424025824302,219.7300280095078
37,client5,0.6040807224885717,816.7192109976895
37,client20,0.6024634705953388,357.8607249655761
37,client1,0.5996314819689392,181.3615130377002
37,client3,0.6006349206349206,218.53868704056367
37,client2,0.5952696310312204,448.29385296907276
37,client9,0.5712006960556845,307.8453339985572
37,client12,0.5790176187933797,154.20064196223393
37,client10,0.596948420199838,659.8500229883939
38,client18,0.617314930991217,147.99856394529343
38,client13,0.5967258473599262,245.01234403578565
38,client20,0.5838666827677816,383.78789502894506
